left_elbow_angle,right_elbow_angle,left_shoulder_angle,right_shoulder_angle,left_hip_angle,right_hip_angle,label,torso_straightness,arms_straightness
58.43782584592822,57.74249912665801,70.30419469223764,67.8561461018556,95.99016037421039,98.07024060033126,1.0,-1.0886763459379547,-3.1156641198290282
76.91306431032525,103.64802118232312,74.57832383671428,105.05401942723245,98.94139338040601,89.99220877929818,1.0,-1.436145369541142,-3.5427665122045697
71.68447800360732,73.43629832801119,78.5029069224034,75.68459661306713,95.74933616634223,99.21758213918106,1.0,-1.1140681838165563,-2.4412499052202747
79.22511453865248,89.30830385781951,75.14271737019281,82.06486272514924,99.9765527869379,92.16572053673356,1.0,-1.442178956297588,-3.2706591619480747
79.4349346566605,80.04102936096896,81.4433389103291,76.6788400920306,95.0061539012731,99.9262693319106,1.0,-1.1159737025008176,-2.0738467878626574
80.1526517048492,83.4691134108651,76.0593603680869,80.20023397070324,99.33084029518216,92.09832879393595,1.0,-1.409335830998033,-3.2890229507729147
103.67780483784799,92.68199301893735,104.66069178506051,84.47735557889024,95.42575490725947,102.11105066381943,1.0,-1.13101943303011,-1.9179586948387324
87.62147677790176,105.89864200525352,87.09241525348237,101.86820375337449,99.88617241709265,91.7891419769957,1.0,-1.4326036949490515,-3.2120679851881104
90.91511877852417,93.15760957317227,89.51080500213655,85.6137659553836,96.31548735581485,101.10624823706526,1.0,-1.1325156981264208,-1.782326634435853
91.17792131414741,95.90689914369977,85.4764190467676,92.92620661686414,101.38014133049205,92.35864060154022,1.0,-1.4193826246312957,-3.0221403006672425
95.26672133020239,93.49106872859545,89.36593399285991,85.92666879744544,98.01645794924181,101.53104157046607,1.0,-1.1496961600859648,-1.6368359312028695
86.10694968664231,94.85029381757667,83.6239132091145,87.63446249355441,101.18042641143468,92.8609939978643,1.0,-1.3921412896803727,-3.0796599373650846
101.54074094170463,96.4989984431806,91.67921705894786,88.45970293629136,99.41800095118457,104.94416549702062,1.0,-1.1833405394054048,-1.6627058662144631
91.96612152369178,98.53404605991841,89.28355238304451,87.07090501060658,101.19120955398273,94.60708430392081,1.0,-1.390808017223026,-2.958022593161097
103.64014218112085,97.8124404476786,96.19920568910068,90.90684726331587,100.52714800187341,103.79300742999307,1.0,-1.1736769183181208,-1.4935852847344138
93.79808250708811,97.13224062317111,91.65983302904932,92.32690437854103,101.89044828479754,95.37686932823097,1.0,-1.383405252450196,-2.8209366300108907
100.53043534776673,99.90771309917669,93.40220069954248,91.80085148489445,102.59587776900773,106.80507790829603,1.0,-1.1904482001286962,-1.4941500257909275
96.3434644141796,98.21033659111907,93.58357773521652,93.02800266879419,101.83279275145115,96.91622288116736,1.0,-1.3760900726431764,-2.788437654541062
108.69844418927282,104.14694931511754,98.88360862043976,95.00129879078084,102.90735129918498,106.31098643716311,1.0,-1.1848097706862173,-1.4562585599827413
100.59424709512118,105.78438402645376,95.44297396192292,94.47146185682362,102.78028606480198,96.1715970895794,1.0,-1.3541689271906445,-2.789213266107182
108.54958191837775,108.7031745368715,99.93330951496945,99.31209348708032,101.42244723898119,103.41680189072052,1.0,-1.1552155621224827,-1.407082102149206
108.56228206421537,115.30317845214964,101.75514672174991,95.987948512268,100.76266609397388,96.90412200858766,1.0,-1.3515851822681713,-2.6780953512511467
114.87827750334594,109.92859903763076,105.5114274465109,102.24005704221815,100.3210722394708,103.42271541543909,1.0,-1.139610949901663,-1.4130966179217623
112.68038057685374,117.67609561016803,103.65225690029797,98.42293390833127,100.80696536202282,95.76029185142326,1.0,-1.3496131480122007,-2.6292482438783584
120.01155210336329,113.36305143357372,110.60597201405743,106.04970856332385,100.3629264348612,102.94283950040567,1.0,-1.124617031966538,-1.41015649427466
110.7758996157552,110.89840139942936,100.89440443611902,106.77528812111105,102.36754568731348,93.81172986679482,1.0,-1.3366007284702508,-2.583413181799673
125.29983464240273,119.21471385087929,115.10603326074201,108.49817700965257,97.79225290947664,102.06847978866975,1.0,-1.0984578595180607,-1.3385978388320277
118.12546938842567,116.82638136949716,104.5776028996395,113.59129903626724,102.96910802393522,93.63092676248996,1.0,-1.3546545756181145,-2.385823397274114
125.56606519353507,120.09841772282674,119.2221228831179,108.51894011489144,98.6724237607882,102.53968873278171,1.0,-1.1102549605100085,-1.3840307955672702
122.04432724423376,118.0768031434653,107.50376125361136,116.21045611982899,103.79205576397577,94.0227096578502,1.0,-1.3715387204327507,-2.2502900559549373
126.24693101731528,120.38649313491602,118.90568508270916,108.5278299640005,98.33145319938131,102.91108249685055,1.0,-1.1174678087604737,-1.3615652317965488
118.68266169370649,117.52301232049477,103.42518167761779,116.21527793272345,103.92188315644252,94.39497974063843,1.0,-1.387348804295844,-2.3715602343899733
119.89994405891957,117.38653547882609,113.69358493306103,106.0914657277878,99.07045353980169,103.59119768827635,1.0,-1.1199455971685177,-1.402556132714588
114.54038370530311,114.37255552582408,102.4753373015198,112.35713723180749,103.70795540362386,94.7201518705669,1.0,-1.3782264817303185,-2.4402265800610214
118.40266599798731,112.6120291779972,111.71661280851167,104.77553006305224,99.0127739821292,103.51962609762674,1.0,-1.1203741767693398,-1.4703934317459708
106.50477004580164,112.4205114697748,100.83478886602045,106.34878568257899,102.8371709591556,94.41407430599911,1.0,-1.3433090329818913,-2.5001192581352982
109.31229910162287,105.63083975042406,102.93693719654436,100.39607317028705,99.11214029107524,101.99029622986131,1.0,-1.101969425726346,-1.4119855619522599
102.2543016018094,104.42813780747379,98.97483185442015,102.08879466528532,102.06411896907834,94.76990002797977,1.0,-1.33897989900549,-2.662790193708241
105.21527212368571,104.40544070268686,99.94487371171155,97.81010954175942,100.42652620716059,102.2695516844303,1.0,-1.119609395178615,-1.4376094562363644
96.31779468317838,98.40068807972058,98.51834457478905,98.8841354952934,101.48427533615993,94.5498041624024,1.0,-1.3321562757974603,-2.813083601099564
102.8290244682063,100.99385538919523,97.34933883178367,94.34729198145523,102.00003919470309,105.4271163188342,1.0,-1.1483981626220856,-1.4030852300374337
99.84112716363788,102.77316630170377,95.36681918935642,96.69522246732225,102.42148903585309,95.53389709023331,1.0,-1.3481888618496647,-2.640540647581859
101.34094738618342,97.94928922961151,95.47812432381889,91.97045215281204,101.83698694416103,104.8445043225472,1.0,-1.1416364183362706,-1.4408718102412703
98.61094047424037,101.5993955353595,94.10541379568103,98.55768656393892,103.17149235408647,94.73576551406084,1.0,-1.374406989321682,-2.6483931096363724
101.44929295514304,97.32894931783312,95.61395149518398,88.86913832637272,103.28456842037626,105.48564549898882,1.0,-1.1451071855861739,-1.4956457645038554
96.7953827295626,99.02183638015863,93.60424577937336,94.37976316528159,100.25936649450726,94.94707120210057,1.0,-1.3704148706944288,-2.7315242346486657
101.83215135377947,99.62810944997359,92.21951635714481,87.18808099570961,104.44013691480968,105.83561603947628,1.0,-1.1596259646900056,-1.4745244528721584
90.46536253784195,97.64792476015212,87.4040006109769,98.57504892289768,103.2995288305881,92.00792384836242,1.0,-1.401089435658129,-2.794449700019122
100.80532350008691,94.25372437656598,94.26788685449549,82.26062550597806,99.01361675589686,105.00191505012884,1.0,-1.1313815805751266,-1.5604757810375478
93.94093038154372,96.74222026451284,85.3346971673023,94.54096808967657,101.541622122688,91.10120277813786,1.0,-1.4098855308002816,-2.8327879755128818
94.76473128480272,95.34412831380324,89.79250098895294,82.78149371473943,99.14137434186648,103.13779726926641,1.0,-1.1190500929068605,-1.5237115035571365
90.71120089348803,93.25911455039355,85.0466614999612,86.3143922730001,100.26281809094593,93.20421980662067,1.0,-1.4119384532615298,-2.8520375027096496
90.68331669535098,84.52123539865569,88.05912360750717,76.73302251081127,98.12189929063531,101.43711491547022,1.0,-1.1045541970347383,-1.6340052656457678
81.76467397879394,90.39283158082509,77.80966064514779,85.26394970545054,99.21883006637835,91.96220535903781,1.0,-1.419235227753172,-3.03243181377575
79.26388916189836,81.26846973637758,78.4517237396913,76.16583893111395,98.16838730590483,98.89226902606326,1.0,-1.0861284729893406,-1.7665257226659739
83.42379589213559,86.47985504878396,77.07766634654922,81.01195378380537,98.71030668309339,92.32992832993345,1.0,-1.4078003136150188,-3.1134101103167997
71.12028542362789,72.97995163795456,73.50895267815595,70.24510376699766,98.85587214294729,99.57245353852372,1.0,-1.0971047851476639,-2.1210330291033825
78.7753772320232,86.94073616622985,75.02196599525269,81.57166713245088,99.63914527163828,92.96532536474824,1.0,-1.4368457439711468,-3.2943488999669515
69.32088298809117,70.400623966283,66.75810682041546,66.09965384096544,97.73867693391924,99.9275040322169,1.0,-1.098358730144462,-2.1124072434360834
79.24585359300073,84.40662870444214,73.12643104984491,80.86836050874373,99.96788083300481,92.32813195297207,1.0,-1.4289177761294183,-3.445580828668997
62.283121751258456,64.45044524432883,58.30942496272751,59.318671299271784,98.33434749918536,101.47642362756282,1.0,-1.104778439294624,-2.294459023775014
67.8812235302051,75.21696543923642,62.45204037261732,62.74089274302512,99.36011456754252,92.39637246314047,1.0,-1.4200691557635898,-3.624620775126866
62.99212075464963,63.921781446405504,63.53326751921391,61.446263902643395,98.07650582481419,99.30107825369329,1.0,-1.0964708231665563,-2.4687714045903277
61.64760783981133,62.6792483413349,59.64271265925049,55.84958075366925,99.57528953850095,91.92665809821004,1.0,-1.4134745873504446,-3.958257019934102
53.70865308033507,57.48054311298821,52.638332702644234,54.852124100316026,99.1055731478674,99.54076584294836,1.0,-1.1038632895352547,-2.7344038818616356
58.051263634324286,61.49354629870533,54.71923979163133,47.04185532493181,99.21829482367993,91.74126953338441,1.0,-1.400716755750501,-4.368256975738652
55.65701966132188,55.868187010115136,53.75623031222751,55.04264374062078,98.72982937333494,99.01705513587152,1.0,-1.100253967608429,-2.7038924380966884
57.10824260323984,57.198936233848535,53.767993840402895,44.058748498836,98.76600910646881,91.63410238782895,1.0,-1.404506165822505,-4.625219090600389
47.86814457556252,50.66375931382312,44.50252736150838,48.50068986322962,98.2837691555073,99.0594411876684,1.0,-1.10013868079749,-2.848511690681747
54.32855326005952,52.660664816932446,49.748385737942094,42.06510534723322,98.4833949044125,90.62111672583738,1.0,-1.4035221152536463,-4.729676719949301
44.708672288721424,47.75789333143813,40.17284591651752,44.07514536596548,97.67756763980933,98.90285177127224,1.0,-1.0961735198559894,-3.0422473942993564
51.900996531544536,51.1690523964546,44.15757686440624,42.074107005315064,98.52605074684162,90.42563713604794,1.0,-1.3990243255479458,-4.935222102381369
45.5721749120012,45.55618528246608,39.90394869057693,44.23692365585109,96.76066041577302,97.02874512363618,1.0,-1.0887634127024457,-3.0650748923035573
48.972881991831414,49.4695938632137,43.50250891805683,39.211542717349126,97.70883501614077,89.03178878341872,1.0,-1.3891262406498515,-5.136364370322989
42.181835916736105,44.226493279146396,35.041063063716095,41.53193092161541,95.58198822742112,95.80531872432867,1.0,-1.085529045770256,-3.197438221428367
49.24558225798617,46.37023281787226,43.39799947134012,37.91545006992135,96.46151124524637,87.55646937110238,1.0,-1.4453719117386346,-5.0833116501098585
44.42347338124149,43.93076816959209,37.24151757306554,41.77672128700287,95.5679966563738,96.41962397830576,1.0,-1.083597665508527,-3.2667109397279765
49.20400699503317,41.941013178422196,42.39002045939213,35.554301646002415,96.50159308399876,88.03945491877296,1.0,-1.4838218896654323,-5.202414418224807
43.504613886324584,43.52862512811086,35.86016765100419,39.97852207892239,95.42956431712662,96.71417228776728,1.0,-1.0806298967459198,-3.3143155252583356
45.76852470890384,45.82149493016876,39.97609833194596,37.88049038632948,96.78774827837181,88.22730114523179,1.0,-1.4494346059965229,-5.376443486068341
45.81770699936278,44.9675984422486,38.69918062834683,42.2351108854206,96.5579341577291,98.57383652611476,1.0,-1.0963157827189964,-3.2866488427196185
48.93518239846075,44.10880893217912,36.65647107418274,32.710701350197354,97.39752447240109,88.11825634458458,1.0,-1.4760134105519724,-5.373263848078938
49.02732503054036,47.16744795763654,41.52159708532484,43.67273168390607,96.48441411272262,100.36548777046477,1.0,-1.1228324677740622,-3.2192169153445933
47.05317752869672,43.295959085823725,36.33173377071145,36.963794016699744,97.40330428351173,87.39214500527866,1.0,-1.5055439918892448,-5.639207018486321
50.14865293869297,46.38277414623546,39.58867319017725,33.5024013844324,96.54728900507041,100.55841854853858,1.0,-1.1296632679118181,-3.238685750046474
43.68301666815282,44.898328927034456,28.4575678229274,31.053678168092873,97.90076398536306,88.67838904409814,1.0,-1.5097835965567148,-5.497499005285186
42.80109221937331,43.42844576097661,30.84162141425364,29.974712038974854,96.72356901783688,100.44967243240218,1.0,-1.1252576749624066,-3.345613926641114
42.3214559282199,44.77548852427662,19.47148572873733,23.178988779033855,97.65456802082497,88.93888437554027,1.0,-1.512338628792345,-5.850038954603761
50.27841326925094,43.85039893522629,40.78497175504534,30.440996058624794,95.56811923468392,99.84228979834872,1.0,-1.1330520589989137,-3.378033734631318
40.68416368694495,39.26849246934595,17.80740062123629,22.152949200156375,98.41170375802432,89.42870081747469,1.0,-1.5261411501489692,-5.752195475389729
49.651700399625724,44.25818085477516,46.23550661654214,29.593880040466335,96.6592590007391,100.68015719971831,1.0,-1.1780612928071852,-3.5464825672172715
37.97219527042593,38.801555982286935,17.332499580634458,23.83068753761915,98.65110616564088,87.97397199577158,1.0,-1.5359653779033318,-5.836189794515186
50.33656933977981,45.21432089770054,59.34274804994399,40.64617795230013,93.78916857000135,99.3450270265805,1.0,-1.1335722452092643,-3.838070451393361
40.068235613567296,38.657957070887925,22.70011867118085,30.563697960846874,98.08400775885538,87.74102694754896,1.0,-1.5243350091798877,-5.856999117324164
57.29602493730802,47.342280352992034,75.029279334212,44.60706233845102,93.58328691682411,98.74331649680414,1.0,-1.113962699154416,-3.9494155166220963
40.324081353183736,54.76365877165408,39.12721709891778,56.245564737387056,97.93633390838829,87.92957564750049,1.0,-1.5051948855041246,-6.354530946337134
45.71728689248879,44.73583887136813,45.805652891153116,43.72470738050944,93.44975891566477,98.02720140718618,1.0,-1.1059076898752784,-3.9950917228823632
32.60007412753246,51.78074603227265,23.805120938032587,46.72452248373823,97.11317221909042,88.34779795892429,1.0,-1.4880599912480257,-6.027533432040079
58.79015806917259,40.1943866763336,93.18431014897811,47.99928135158433,93.35085462485183,98.12546131192008,1.0,-1.1137937319600704,-4.335520810963941
69.32873683350462,51.809418750162905,75.32323775300263,43.18102927629403,97.14963614025875,89.75168610055037,1.0,-1.4580896381325115,-6.920443721062736
54.90576777161799,43.292845567577295,73.82920968730863,48.10017141519938,94.37003837711707,99.13161142093207,1.0,-1.130955462141148,-4.561137904825149
