left_elbow_angle,right_elbow_angle,left_shoulder_angle,right_shoulder_angle,left_hip_angle,right_hip_angle,label,torso_straightness,arms_straightness
140.37406625240732,128.09065430257175,142.99796770035985,130.61704597929509,103.00782352378876,105.0644005692213,0.0,-1.0348713250220778,-0.9725473177964243
134.96851666358774,135.5612659787695,135.1308741354635,141.73099933587278,104.54655069575145,101.69273161255784,0.0,-1.4149340424248904,-1.8397740263177376
133.18860074225054,125.68229989882495,139.45466967194037,129.46545777221345,103.14174330384985,105.01204007326875,0.0,-1.029387628325554,-0.9902281613029311
135.50191259058903,133.32490127546802,135.10806250254802,140.75508428302362,104.7291498872996,100.50991310113825,0.0,-1.4349928893849113,-1.8462812793749057
135.9197508424407,129.0253149064135,140.9572746949679,129.16145425915613,103.03672637732566,105.20267267675311,0.0,-1.0335377681076978,-0.9475647259285285
130.72024206315973,127.82549803594894,134.40616760681448,137.37159979364347,104.69384651833599,101.19929534488817,0.0,-1.4295356569400246,-1.955912222519455
138.01000576609073,128.28326478066018,140.55284488897564,127.89613177784413,103.09243176154904,105.52220303150663,0.0,-1.0309347493275518,-0.9605110714959653
133.70040150070454,126.66374313978757,132.08258912204585,135.86606329045506,105.57794274656247,100.97238230835573,0.0,-1.439758306456528,-1.867874335480416
138.5445591974515,127.41801311417125,140.69214269890665,127.46516293214754,102.4367370782952,105.08524687100311,0.0,-1.0235647495074942,-0.9551977799658251
135.73897917819895,132.19080034731505,131.84111459462025,139.01014368118416,105.93648187916386,100.24880358606904,0.0,-1.4361806527279488,-1.8680211799850466
136.7368189126618,126.25718437399223,138.19791508947046,125.06879418140102,102.77167885948174,105.05869057724432,0.0,-1.0348632044696975,-0.9818805478693156
133.59557968087137,129.2897541038845,130.57726148412056,138.1354562869195,106.53102261107882,100.20597249763703,0.0,-1.4348124473847128,-1.891582807194995
138.12980081336192,126.72568445048672,140.31016503800646,125.6084753418938,101.79743652216133,104.83133057663807,0.0,-1.0325733231958987,-1.020471246838352
132.5773929200194,126.56235126556281,130.34747102335257,136.83817542055374,105.96282835270769,99.61024689223191,0.0,-1.4206417391742492,-1.9245485959001618
137.3918949510516,125.06738570301393,139.4944289312583,125.4603030410255,100.93538992451931,103.71094990230618,0.0,-1.0231762281379622,-1.0270615381373385
132.14434290678184,128.77988827450343,131.80869020379671,136.88361724686544,105.33725236432436,99.51336805014937,0.0,-1.415376294286904,-1.8756544173227758
136.87306231618692,123.75712139527471,140.92778115316543,122.04296481345125,100.74699872698241,103.83743458560443,0.0,-1.01696660366467,-1.067204757434365
129.4038816985864,131.9889506719277,130.72795789743526,137.43358478531115,104.26924011471083,98.90682856879796,0.0,-1.4047805859829827,-1.9735205363751271
135.50047498560832,124.8317711958887,137.69104218710774,125.14695009059854,100.59057544954895,102.44081397221075,0.0,-1.0312956293732376,-1.0809686552688371
132.95823224969033,133.9958047942012,130.97513654237056,137.64879758650474,104.50665041523598,98.97052678070389,0.0,-1.3953046272236955,-1.9671536185452427
142.0155610207556,125.00453175324918,144.38412563307614,125.43187078783856,99.9275322550932,102.22843293766284,0.0,-1.034346974871422,-1.149787029581034
126.34892803725306,129.15057537838268,127.29819679579361,133.7644710057777,104.83011425405348,99.93451862606932,0.0,-1.4109895376940393,-2.1251106206748274
139.0198829981918,122.9202508816748,141.84712592960238,124.71027787874819,99.5604427842688,101.61324733888607,0.0,-1.0381545186977172,-1.125687590454697
125.93246363053942,121.60075365760645,125.37975859587748,129.12833543920001,104.90505243855326,100.26770046962861,0.0,-1.4244634919235417,-2.108446754525703
137.17152723246423,122.36615818883041,137.43887262492615,123.97481677666335,100.10278794291128,101.17849462034467,0.0,-1.0451442637051374,-1.151828368046008
125.30802666741215,118.71323786876363,121.95034041243466,125.83095029890349,106.10251614060218,101.52243471818046,0.0,-1.440817584177423,-2.103527195262249
134.21926108579999,119.56540209146512,134.76805365978288,116.30359072518071,100.18696395971033,102.79903111384463,0.0,-1.0411108271496836,-1.1953176292070267
119.05322639195141,125.771697125591,117.32315491000388,134.0363609544875,107.08422242188479,100.67750885446478,0.0,-1.4542194615881798,-2.3759711521931597
127.82768211787533,116.76067318467888,125.87113442614651,113.11621573276894,101.72769638486035,103.02869612736143,0.0,-1.0479917625057213,-1.2287104417494377
119.86117085226422,123.29396524737346,114.86226481118004,132.19393286275084,106.16768961256041,99.62909948890133,0.0,-1.4443460240875434,-2.359807569972997
120.15951515261263,113.59960963123063,116.68493986378,105.40191658404288,101.88109613037653,103.51993759972521,0.0,-1.0517285200253002,-1.3303530183506147
118.6684421330038,121.21976485719152,110.79108101090195,126.72449056824665,106.74685785104319,100.4918291798944,0.0,-1.4287746275129898,-2.307118265693654
128.23556065474978,115.99565051485553,125.68447262053078,108.54113175035482,100.36126091394871,103.19279642614967,0.0,-1.0602816173230907,-1.219221818413745
116.91220967912518,116.16975655731898,113.4739833184505,125.80122590333808,105.31632704612522,99.95896162472569,0.0,-1.4455854786130993,-2.44361770284251
129.12385002320045,117.52467756044224,126.81185540509064,110.24423634516447,99.89412763793095,102.66397914777697,0.0,-1.0767745859633477,-1.2372389452600698
116.50257746703888,116.60418308901703,112.71378398076962,125.39192993200356,105.82771066626513,100.77081466162701,0.0,-1.4473511486526043,-2.4519428207610376
136.34866095695213,117.01447628863966,128.38317694440877,108.61004296184849,99.39701451915553,103.10833065326639,0.0,-1.0803364576759031,-1.3044795567500584
126.52281322293172,127.04980250812014,123.26654038670787,132.34638329451198,103.65877747086341,100.45555878104317,0.0,-1.4588432775799225,-2.4004530044454233
127.44636189526452,113.09719602362281,122.2106664555431,101.33441266215848,98.7439296166745,102.48428363059155,0.0,-1.0699693753352963,-1.4466093340041473
128.18050881766558,124.83315565341107,123.77546425765254,131.78221275285358,103.73145093873495,100.0904206149519,0.0,-1.451115594355933,-2.5264144639288117
130.48394789579166,115.93420311815576,130.41837138603506,102.30296625401407,98.72954620520164,103.48051601356535,0.0,-1.0837133992733223,-1.5031891765456642
104.17098444605963,123.90297418675848,97.53147657551622,132.81213866816464,104.72576632631856,100.87989649232765,0.0,-1.4615096164772545,-2.5246956319472327
127.15160141877257,105.34177139672674,129.52956279087206,93.16231587811701,98.40143467406052,104.69491446522525,0.0,-1.0800314584490986,-1.8094745455460575
141.56410327482536,128.5171985833374,128.36857825307132,134.75679254770452,105.43952976574697,100.6433499757729,0.0,-1.447157696507095,-2.5047974785865477
130.86249531014607,96.70160415047006,135.80938372553516,84.93788287138119,96.71675615989867,105.61799362449918,0.0,-1.075362886794325,-1.9979790901013281
136.3690654817065,130.0106877505255,127.04548746012698,134.55586929177448,105.38366652455986,100.8282945628133,0.0,-1.4556487994120602,-2.4857910814701722
131.1501147503497,96.80385047908538,135.57741762781959,85.0159905608946,99.4025645561967,105.76784469053366,0.0,-1.0873445583616692,-2.106037357350719
135.11245700827664,126.5622336662006,126.70429034884764,135.19322525302027,105.63728738457147,101.66966968890578,0.0,-1.4240442967644729,-2.6117310244196834
144.1968516642444,95.10568232347963,140.81314034036092,83.42312654567426,97.64224921952348,105.22799438265687,0.0,-1.0749043021846714,-2.096687040913632
141.57622089160395,122.40611423746232,126.38290705328087,131.19328375514405,104.6792879927623,100.6929210538532,0.0,-1.4457497631429672,-2.5616989129855723
132.0262522100799,93.52367991717344,136.06172629651857,83.03534062862839,97.87112970751089,105.02226742192953,0.0,-1.0681257060335194,-2.2035791225611385
144.46986415478335,123.10158435260955,129.59528788525213,131.86426093450086,104.52914102286533,98.24321194445692,0.0,-1.44603605978919,-2.593166826899153
101.55537333295678,87.5023599251304,104.1032682664995,86.08230533665531,98.45961528605743,103.9077935285575,0.0,-1.0631345726908197,-2.1245571144711506
94.49973856454541,113.6720204356083,89.62997957473236,124.82727961678805,104.47328505842486,99.58690091460562,0.0,-1.4246415103000754,-2.776918206367142
97.89298941059711,94.58898118656808,101.50623948720502,94.37651844616354,97.98839827550373,102.76890233425766,0.0,-1.0465771149766625,-1.9350711207386841
96.9899806064657,111.72513507936331,93.52193454659859,121.01687283091096,104.73702774561424,98.84128532443442,0.0,-1.4437532031954428,-2.7312108525648577
109.30910012964921,97.18742876984463,113.31574009021239,97.45751995456439,97.66389615283016,103.68129838550321,0.0,-1.0561659993584482,-1.8552653136199644
100.85423087217775,112.35494578697181,95.9165079827661,119.84543530586453,104.74522482208504,99.6887426389036,0.0,-1.4477779478044228,-2.530850402538961
116.83866930475924,101.00103576374524,118.47140396305635,98.78454252859444,97.06189879616912,101.48332435367655,0.0,-1.0248224979965865,-1.6015484010606431
107.14167213468849,108.10000172221648,101.78642493266577,113.4037551190818,104.21229052813946,98.9927912261204,0.0,-1.416799193010192,-2.4323108794109456
109.69846686131415,105.79137521749988,110.90522396214432,103.35886862546356,98.35624081547576,101.55956982348978,0.0,-1.0240924499996584,-1.5745438498845918
106.9839329457632,105.83305938418165,102.7366192571277,113.08789418136601,104.95731792597695,99.49970781053266,0.0,-1.4126329720177564,-2.3778636076406308
116.78289250996721,113.02532295130568,115.04969310774185,104.72395057257667,98.75684805125186,101.16422669118839,0.0,-1.034484407148966,-1.3129304120677938
106.89154289027456,105.3292499395714,103.75635600737847,111.63692100731339,105.26829032756716,100.04791471583748,0.0,-1.423175930897441,-2.364022616529533
105.06023845606624,106.18046768613712,104.33879656722868,101.65821940874923,100.12796629546695,100.78832296626749,0.0,-0.9936691063734628,-1.3313471536663317
105.41834597910322,105.06039762144609,103.01638283544055,110.2324038417629,105.90657799198834,101.20158516412968,0.0,-1.4077867807682938,-2.2994365975532336
107.86771278746825,106.68459764830958,104.73699390913137,105.26176698435424,101.48932120521773,100.85532585278584,0.0,-0.9965730931351999,-1.2931198746124535
108.84981732187006,108.19662674105942,105.73142486525656,112.68911518335659,106.07277618315621,101.12123433291241,0.0,-1.3989976394543233,-2.314973900874864
109.41688221308597,107.63453231759532,106.82311251399966,107.43912900927684,102.01828901655722,100.67910190035578,0.0,-0.9962799350424887,-1.3059943988630804
106.82807655959161,103.4401182809997,105.37432136994943,109.42106117929644,105.0831465157763,100.7819317410437,0.0,-1.3718768552278946,-2.2479008673317527
111.70946505922979,109.13766786327153,109.11084391355912,109.92411918028087,102.24289146426544,100.58468251747345,0.0,-0.9998763371078543,-1.2950527258846516
109.40743758732825,105.16760212972092,109.63248321222628,109.25091021813337,103.85840505976957,101.46533111147195,0.0,-1.3503656897154133,-2.2365022089316566
114.83488958324124,116.05077145197514,115.11369455047375,115.20263752347536,102.07157527903695,101.06370602741958,0.0,-1.0211279069022927,-1.2582157389250497
115.40397842587647,109.74341676242182,113.77528839056225,112.88839170868991,104.28226048836842,101.94752617773004,0.0,-1.3321405977204013,-2.230172686575598
121.21296727460008,120.57130103327441,119.59787056516565,117.1979604267613,103.07946381045045,101.66294297906381,0.0,-1.0301780736110926,-1.150054183843589
115.6164071743571,115.29079968374654,114.63722058909633,119.76215964561824,106.49716070080659,102.36370056737697,0.0,-1.3473326076655292,-2.225373095947699
126.47401545603057,124.25764571085504,124.02338748869819,119.40066842271544,102.58795795161846,101.50713417273535,0.0,-1.0293979973175027,-1.1309655519964077
114.09013346418254,118.19036350129966,113.54007543541458,124.55809053525437,107.41324913761501,102.46388778908042,0.0,-1.3485278804562568,-2.1634388999381313
131.18301574116273,123.28384116713633,127.93954399438874,121.22678073720121,102.51618048758277,101.74883949075763,0.0,-1.0097322434862175,-1.1314625839195227
123.6811352419768,116.10532483573974,120.09748067546231,124.23261620375412,107.30917604513587,102.85064026020784,0.0,-1.3613983015308024,-2.066652352832779
135.08322711348185,122.0538245077062,131.9243895445545,118.49231397970485,102.07541244918903,103.64258660658086,0.0,-1.0108911851207076,-1.1228119494316753
129.2722725235807,120.52464502582545,123.28669108772543,129.48738649088367,107.55044947648535,102.82035358535033,0.0,-1.3683988835300696,-1.9993430875602738
133.87665115493058,122.90360760016988,131.01924342598892,120.5374431169967,103.30604621562995,103.58701424930629,0.0,-1.0199497906289823,-1.0954101389201776
132.0300671928373,123.3674463090927,123.94266714610123,133.53524263244287,107.74662632224737,102.45725566205773,0.0,-1.3964077119272806,-2.0412904540508836
132.16421947890365,126.77314959722754,130.40815939505242,123.50810573320037,104.0706577050604,104.36029035402566,0.0,-1.0245781919087007,-1.0925126975185904
125.0320073375895,124.30390694885564,124.97913216408142,135.66525734178646,107.127858468385,101.10133952430411,0.0,-1.3985268480807616,-2.073175849473526
136.28748165507275,117.47253425575218,134.68884952030064,121.65385805079194,104.09575662821891,105.71679063571398,0.0,-1.023956270749262,-1.1510235513083273
130.2593902772248,125.26701037369841,125.26729047705663,134.65983522485627,108.15797231441869,103.76230100558797,0.0,-1.397818340337622,-1.9643229907829545
135.19451937138106,126.98093100296146,133.30981132036155,122.86952323158005,104.55578668837886,106.00851100221551,0.0,-1.032473537562164,-1.0243394054713428
127.86835521990224,125.16160755962123,126.51074728602013,132.71194393612285,107.3025753616979,104.9229624449259,0.0,-1.3897423387925447,-1.951891123253485
132.36985044260354,125.56607818263019,132.7419672540688,123.93911139128404,104.75253640919857,105.96898421403891,0.0,-1.031026696460169,-1.0321038572525216
131.33738620880246,125.0102382106697,130.9305225200138,132.44395606929672,105.00978495954334,105.43594129713536,0.0,-1.380993043143389,-1.9167534212105228
134.60769262687487,122.52916929872096,134.00542880669917,123.61126055823581,105.43348276868687,107.24655613457618,0.0,-1.0427831035734902,-1.1118013914099645
130.85748378706893,125.34990293828047,131.18149527913457,132.16726906406933,105.50343234348215,106.41219896101433,0.0,-1.3653644531450837,-1.9314996285231634
